date,Close,High,Low,Open,Volume,Ticker,Target
2016-01-14,0.6993743181228638,0.707424316843871,0.6786394588330724,0.6991303382321417,600236000,NVDA,0
2016-01-15,0.6613197326660156,0.6793712783329928,0.6498545971367997,0.671321279657639,841452000,NVDA,1
2016-01-19,0.6666862368583679,0.6940074405920622,0.6640028659218826,0.6749801550119163,457140000,NVDA,1
2016-01-20,0.6703454852104187,0.6788833856167259,0.6452197437765731,0.6540015659157299,481180000,NVDA,1
2016-01-21,0.6781516075134277,0.6886409988018944,0.6637591774404654,0.6776637640151734,481456000,NVDA,1
2016-01-22,0.6940074563026428,0.6986423169708827,0.6896165173033609,0.6910801636364549,257996000,NVDA,0
2016-01-25,0.6932757496833801,0.7018136492886279,0.691812103104231,0.6937636512629908,270728000,NVDA,1
2016-01-26,0.7001059651374817,0.703033258054514,0.6876650865594506,0.6947393390024932,227944000,NVDA,0
2016-01-27,0.6918121576309204,0.7013258029855454,0.6786394536997088,0.699130332943781,231700000,NVDA,0
2016-01-28,0.6842499375343323,0.6998620304288408,0.6708332561270811,0.6974226390965839,276776000,NVDA,1
2016-01-29,0.7144981622695923,0.7159618082580939,0.6874209441209507,0.690104256326764,310504000,NVDA,1
2016-02-01,0.7147423624992371,0.7184014204394484,0.7076681101459038,0.7137666175924925,289884000,NVDA,0
2016-02-02,0.6844939589500427,0.7110833457936043,0.6796151755746931,0.7074242873419349,341908000,NVDA,1
2016-02-03,0.6879090666770935,0.6940075747189969,0.6720530504555741,0.6898606148407631,326772000,NVDA,1
2016-02-04,0.6881529688835144,0.7037650616325005,0.6813226383210554,0.6888847339326614,348140000,NVDA,0
2016-02-05,0.6447316408157349,0.6910801288454703,0.6427801512429686,0.6835180340514134,600428000,NVDA,0
2016-02-08,0.6152152419090271,0.6381455141321782,0.6061894395372386,0.6349742988468884,608852000,NVDA,1
2016-02-09,0.6218014359474182,0.6476589951319984,0.6049696186775106,0.6078969114756426,425372000,NVDA,0
2016-02-10,0.6203377842903137,0.6437559519978481,0.6169226481612239,0.6257044683215086,335800000,NVDA,0
2016-02-11,0.6171668767929077,0.6235093088497863,0.6044820126791505,0.6044820126791505,340144000,NVDA,1
2016-02-12,0.6276559233665466,0.6288756480078942,0.6037498554651164,0.6269241002136725,340816000,NVDA,1
2016-02-16,0.6583923101425171,0.6593681131891137,0.634730220376235,0.6366817101500759,485352000,NVDA,1
2016-02-17,0.6747363805770874,0.6810788104877316,0.6640030108084507,0.6666863823304521,771468000,NVDA,1
2016-02-18,0.7327937483787537,0.7557240704846842,0.7293786125841479,0.7301104357058019,1068660000,NVDA,1
2016-02-19,0.7425515055656433,0.7491379153734189,0.7232802940562307,0.7288909006749165,525628000,NVDA,1
2016-02-22,0.7688968181610107,0.7774347163380355,0.7518210799666344,0.7532847263009441,449668000,NVDA,1
2016-02-23,0.770848274230957,0.7781664468716718,0.7591391631100135,0.7627982785102041,369380000,NVDA,1
2016-02-24,0.7762148976325989,0.7774346221499755,0.7464543056926689,0.7676770586496269,336852000,NVDA,1
2016-02-25,0.7779227495193481,0.7818257879767742,0.7640182222695138,0.779142474482157,349616000,NVDA,0
2016-02-26,0.7728000283241272,0.7835333402409689,0.7649939515702318,0.7815818501323382,361964000,NVDA,0
2016-02-29,0.7677809596061707,0.7839396116928631,0.7672913388590419,0.7739016859178575,323344000,NVDA,1
2016-03-01,0.8018120527267456,0.8018120527267456,0.768515392757005,0.769739561278225,348700000,NVDA,1
2016-03-02,0.8064637184143066,0.8094016760844568,0.79593611459169,0.7974050934267651,233812000,NVDA,0
2016-03-03,0.7993637323379517,0.8089119777959424,0.7885912600510642,0.8054843995099168,302004000,NVDA,0
2016-03-04,0.7969155311584473,0.8062189671767639,0.7907948050207246,0.8054844777053743,175304000,NVDA,0
2016-03-07,0.7917739748954773,0.7978947000285328,0.7814911823554309,0.7925084642463064,239968000,NVDA,0
2016-03-08,0.7773292660713196,0.7883465501040978,0.7748809872164324,0.7836948027683406,274940000,NVDA,0
2016-03-09,0.7768397331237793,0.7854086808985834,0.7668017478241216,0.7841845705185737,222788000,NVDA,0
2016-03-10,0.7756156325340271,0.7858984291390329,0.7599466563891102,0.781491491291923,286084000,NVDA,1
2016-03-11,0.7888361811637878,0.7890810499125781,0.7778189553585648,0.7871223917801214,277400000,NVDA,1
2016-03-14,0.7907947897911072,0.793977557981976,0.7814912955803925,0.785163742866614,190312000,NVDA,0
2016-03-15,0.7868775725364685,0.7917741302550767,0.7729223888755923,0.7866327621620097,226216000,NVDA,1
2016-03-16,0.8103808760643005,0.8130740230541726,0.7773290898312115,0.7810015364666921,363644000,NVDA,0
2016-03-17,0.8035259246826172,0.8113603822130284,0.7925086403436741,0.8074431826336097,353680000,NVDA,1
2016-03-18,0.8277639150619507,0.8385363307985617,0.8079328146499165,0.8130742413197789,545512000,NVDA,1
2016-03-21,0.8302120566368103,0.83045686698053,0.8116051279681228,0.8204189424292447,337780000,NVDA,0
2016-03-22,0.8287431597709656,0.8346190172021505,0.818460365487714,0.8275190495597721,242012000,NVDA,1
2016-03-23,0.8429431319236755,0.8490637991428058,0.8287430812413384,0.8324155282700688,429008000,NVDA,1
2016-03-24,0.844167172908783,0.8456361516000132,0.8326602704467478,0.8353533591329627,244956000,NVDA,1
2016-03-28,0.8527364134788513,0.8564088028565411,0.8417191286026285,0.8426984285452407,265388000,NVDA,1
2016-03-29,0.8664463758468628,0.8684049748008907,0.8471049630967534,0.8490635620507814,261812000,NVDA,1
2016-03-30,0.8755053877830505,0.8875019722370363,0.8691398507922999,0.8696295299345019,376700000,NVDA,0
2016-03-31,0.8723225593566895,0.8813811850782607,0.8654674020662803,0.879422585387164,379884000,NVDA,1
2016-04-01,0.8850536346435547,0.8855433137533204,0.8603259778460184,0.8669363247842156,348292000,NVDA,0
2016-04-04,0.8764846324920654,0.8970502212240615,0.8730570538272565,0.8923984739666373,393940000,NVDA,0
2016-04-05,0.875260591506958,0.883339918068292,0.8652226067168176,0.868650244024335,339568000,NVDA,1
2016-04-06,0.8764846324920654,0.8769743116034259,0.8478397762094075,0.8642432384237685,453376000,NVDA,0
2016-04-07,0.8674259185791016,0.8786880116519021,0.8637535299175513,0.8708534968956325,378104000,NVDA,1
2016-04-08,0.8730568885803223,0.8801569133075562,0.864487885168618,0.8745258672647928,255936000,NVDA,1
2016-04-11,0.8784433007240295,0.8928881634031282,0.875505342765036,0.8781984319797321,387524000,NVDA,0
2016-04-12,0.8774639964103699,0.8826053644409557,0.8603259862319407,0.8813811958403943,292764000,NVDA,1
2016-04-13,0.899498701095581,0.8997435115201962,0.8813813871276239,0.8813813871276239,350716000,NVDA,1
2016-04-14,0.9019466042518616,0.9058638612697252,0.8933776008770623,0.897050047572422,416564000,NVDA,1
2016-04-15,0.9090468287467957,0.917126154880772,0.8987640341113058,0.9017019921133236,436972000,NVDA,0
2016-04-18,0.9051295518875122,0.9073330203428192,0.8963157364378559,0.9073330203428192,307320000,NVDA,0
2016-04-19,0.8889707922935486,0.9102708096671178,0.8833397458374647,0.9085570205332963,309152000,NVDA,1
2016-04-20,0.8923983573913574,0.8977845934264248,0.8865225006804607,0.8875018004036829,200172000,NVDA,0
2016-04-21,0.8914191722869873,0.8968054090146181,0.8875019145188532,0.8926432825055205,178280000,NVDA,0
2016-04-22,0.8879916667938232,0.9004778722351833,0.8850537086327617,0.8943572038950728,223540000,NVDA,1
2016-04-25,0.8923983573913574,0.897294914379032,0.8857880112951532,0.8882362897889904,191972000,NVDA,1
2016-04-26,0.8931329846382141,0.9080675266159708,0.8892157267691045,0.8977847320060048,214536000,NVDA,1
2016-04-27,0.9134536981582642,0.9139433772775154,0.8892157200009819,0.8909295093610032,352396000,NVDA,0
2016-04-28,0.8862776756286621,0.913208798759052,0.884074265735764,0.9078225624586608,381224000,NVDA,0
2016-04-29,0.8698742985725403,0.8845639716747081,0.8603259935446594,0.8826053719430479,321904000,NVDA,1
2016-05-02,0.8813811540603638,0.8867673905786816,0.8740363179198771,0.8781983858956627,256076000,NVDA,0
2016-05-03,0.8708534836769104,0.8750155513368882,0.8632638377524289,0.8713431627310814,224024000,NVDA,0
2016-05-04,0.8510223627090454,0.8610602861892778,0.8422085491883629,0.8603257968649243,525764000,NVDA,1
2016-05-05,0.8561639785766602,0.8662019633474529,0.8497984414955662,0.8581226368016914,246884000,NVDA,1
2016-05-06,0.8649777770042419,0.8671812455730835,0.8529811926248706,0.8546949820545559,183240000,NVDA,0
2016-05-09,0.8637536764144897,0.870853644596761,0.8566536498606432,0.8671812553123552,333336000,NVDA,1
2016-05-10,0.8804019093513489,0.8818708883456996,0.8608156784175331,0.8691398148900903,269676000,NVDA,1
2016-05-11,0.882850170135498,0.8926432854018229,0.8781984228725224,0.8830950388772562,328176000,NVDA,0
2016-05-12,0.8708534836769104,0.8931328591393128,0.8551845127737764,0.8892156018206382,670540000,NVDA,1
2016-05-13,1.0033053159713743,1.0037949365594745,0.9548293754563218,0.959481062901034,2110256000,NVDA,1
2016-05-16,1.0329300165176392,1.0478646198898185,0.9925333777715164,0.9957161467861556,973032000,NVDA,1
2016-05-17,1.0351334810256958,1.0424782603103533,1.015057509711764,1.028278205818677,628392000,NVDA,1
2016-05-18,1.0615748167037964,1.0735714601198088,1.0282781510562145,1.0282781510562145,541072000,NVDA,1
2016-05-19,1.066226601600647,1.0738163078988787,1.0559438640945211,1.0574127265298308,398880000,NVDA,1
2016-05-20,1.0853230953216553,1.0897300323744508,1.071123042646968,1.0728368320436417,391084000,NVDA,1
2016-05-23,1.0870367288589478,1.0941366958067245,1.0804263825991198,1.0899746864729003,413636000,NVDA,1
2016-05-24,1.1134238243103027,1.11686041983007,1.087404672685589,1.090350259104664,415788000,NVDA,0
2016-05-25,1.1087603569030762,1.121524372418666,1.0999235957234814,1.1168606627945572,458076000,NVDA,1
2016-05-26,1.1205425262451172,1.128642831689482,1.107532948320722,1.1107239812850562,309964000,NVDA,1
2016-05-27,1.1266790628433228,1.1283973022320382,1.118087748853465,1.1217697907260955,277416000,NVDA,1
2016-05-31,1.146807074546814,1.1492617691952145,1.1308519104710597,1.131588365684093,412524000,NVDA,1
2016-06-01,1.1490161418914795,1.16006191492805,1.1379702518086443,1.1414067301373017,387132000,NVDA,1
2016-06-02,1.1571166515350342,1.1669351962340313,1.1438615108497312,1.1551528489582064,329208000,NVDA,0
2016-06-03,1.140915870666504,1.147297936126971,1.1207878900888952,1.14582525983266,461076000,NVDA,0
2016-06-06,1.1350245475769043,1.1526979464638003,1.129133375599188,1.143861188497226,322512000,NVDA,1
2016-06-07,1.137234091758728,1.148279984707338,1.1367431995976371,1.1418979184279765,193400000,NVDA,0
2016-06-08,1.133552312850952,1.1416526197865438,1.124224658307832,1.137479684739471,234616000,NVDA,1
2016-06-09,1.1630078554153442,1.1647260951029603,1.127170151020724,1.1296248460294898,472168000,NVDA,0
2016-06-10,1.1340430974960327,1.1595713634886329,1.1325703039159751,1.1492619254745284,400024000,NVDA,1
2016-06-13,1.148525357246399,1.170862587793884,1.1352703333753202,1.1352703333753202,475588000,NVDA,1
2016-06-14,1.1507346630096436,1.156134827842648,1.13306125795601,1.1458253903306506,298344000,NVDA,1
2016-06-15,1.1625168323516846,1.172580823252723,1.1475435690321183,1.1603077007295477,301036000,NVDA,1
2016-06-16,1.1671807765960691,1.1691444623525629,1.1426344120241525,1.153925751431864,246456000,NVDA,0
2016-06-17,1.146807074546814,1.1688988581972866,1.1421432483518794,1.1686534121417032,471000000,NVDA,1
2016-06-20,1.167426347732544,1.1823996141683148,1.1644807602591405,1.165217215650647,293768000,NVDA,0
2016-06-21,1.160307765007019,1.175526475233638,1.15858940837137,1.1723354421325074,212508000,NVDA,0
2016-06-22,1.1593254804611206,1.1703713696253146,1.1573617954432374,1.16276195850398,202620000,NVDA,1
2016-06-23,1.1902540922164917,1.1914814394433313,1.169635103581427,1.1703715587360404,297880000,NVDA,0
2016-06-24,1.122505784034729,1.162516403874168,1.111950904896016,1.1414065285504982,1017684000,NVDA,0
2016-06-27,1.1104786396026611,1.121769979072743,1.0940324640546495,1.1131786636403918,449088000,NVDA,1
2016-06-28,1.1266790628433228,1.1328155652051468,1.1112147912986028,1.13158833496055,381920000,NVDA,1
2016-06-29,1.1450889110565186,1.1539256719212962,1.133552126354968,1.1364977133098937,318932000,NVDA,1
2016-06-30,1.1539257764816284,1.1610441813958083,1.1377251638078456,1.1470527006152498,430940000,NVDA,0
2016-07-01,1.1453343629837036,1.1625168756110866,1.1414069917212517,1.1475436117343378,218488000,NVDA,1
2016-07-05,1.1622713804244995,1.1642350659727472,1.1298701592164115,1.138952248769414,371084000,NVDA,1
2016-07-06,1.1696350574493408,1.1765081314207944,1.1482797315482214,1.1541709043676762,273104000,NVDA,1
2016-07-07,1.200073003768921,1.204245938800698,1.17209015728844,1.1774903228769371,395400000,NVDA,1
2016-07-08,1.2481837272644043,1.2540749010565595,1.208173092192975,1.2128369186040495,481932000,NVDA,1
2016-07-11,1.2769029140472412,1.286230449020417,1.264629675385193,1.26610246870649,448776000,NVDA,1
2016-07-12,1.2960487604141235,1.3078309867585596,1.274938767521232,1.2911394896834212,436760000,NVDA,0
2016-07-13,1.295558214187622,1.3058677683370865,1.2935945286031536,1.298503801087469,324604000,NVDA,1
2016-07-14,1.308813452720642,1.3205958022512965,1.291631054732284,1.302431502786615,316892000,NVDA,0
2016-07-15,1.2935947179794312,1.299485892641566,1.2724848315018562,1.2921219243138975,428616000,NVDA,1
2016-07-18,1.3002220392227173,1.311513377629271,1.2953127667436195,1.3095496920468892,252992000,NVDA,1
2016-07-19,1.3137222528457642,1.3188769699264349,1.2970306375250746,1.2994853315899206,382652000,NVDA,1
2016-07-20,1.330905199050903,1.338023721175451,1.3127409001593509,1.3181410654929735,296460000,NVDA,0
2016-07-21,1.306358814239502,1.3321325270774824,1.301940433369656,1.3279595923038,361308000,NVDA,1
2016-07-22,1.3419512510299685,1.3419512510299685,1.301449713638425,1.3110228149351826,315768000,NVDA,1
2016-07-25,1.3667426109313965,1.369933643635149,1.3441599359581131,1.3500511092715883,312528000,NVDA,1
2016-07-26,1.3900620937347412,1.3971804990891488,1.3768070674630533,1.3787707533836169,514508000,NVDA,0
2016-07-27,1.376070261001587,1.4045441092470845,1.3677245101837767,1.402089414687934,446676000,NVDA,1
2016-07-28,1.3790158033370972,1.38932523924315,1.3748428695391568,1.3792612493758687,221916000,NVDA,1
2016-07-29,1.4015984535217283,1.405280378132725,1.3593786923737332,1.3841704975587272,409588000,NVDA,0
2016-08-01,1.3925166130065918,1.4126447147188184,1.3834345221155575,1.4074899955028848,301120000,NVDA,0
2016-08-02,1.375579595565796,1.399880513883369,1.3623245704919011,1.3991440585757648,282748000,NVDA,1
2016-08-03,1.379261493682861,1.3819616346801706,1.3662519149534005,1.3738613287345385,299828000,NVDA,1
2016-08-04,1.404789686203003,1.4111717521959908,1.383188910482431,1.3858889342935716,272712000,NVDA,1
2016-08-05,1.428599834442139,1.4293361727145442,1.414117461668131,1.4209904203957822,371588000,NVDA,1
2016-08-08,1.44185471534729,1.451673260274062,1.426635888778392,1.4482367812543206,305064000,NVDA,1
2016-08-09,1.4455368518829346,1.459528333121055,1.4418549262583835,1.448973331405356,372344000,NVDA,0
2016-08-10,1.436208963394165,1.460509879234643,1.4315451370757355,1.4583007476296126,375740000,NVDA,1
2016-08-11,1.4654192924499512,1.4715559127769255,1.440872928188351,1.4438185153090024,681064000,NVDA,1
2016-08-12,1.5474045276641846,1.555750281282182,1.4882477969048489,1.5194216791694126,1425744000,NVDA,0
2016-08-15,1.5459308624267578,1.5586949903109857,1.5250664316195583,1.549121894397815,573304000,NVDA,0
2016-08-16,1.536603927612305,1.5461769102051253,1.5319401008358395,1.5437223322969476,287652000,NVDA,0
2016-08-17,1.5010114908218384,1.54004034306513,1.4889838137731812,1.5366038639083708,595212000,NVDA,1
2016-08-18,1.5243306159973145,1.5267851937912678,1.4929111775014097,1.498802351480965,331684000,NVDA,1
2016-08-19,1.528258204460144,1.5397949909376376,1.516966864092296,1.523594377237956,291560000,NVDA,1
2016-08-22,1.5346399545669556,1.5368492031901342,1.514757419236057,1.5329217151079748,244748000,NVDA,1
2016-08-23,1.5470589399337769,1.5571414779257329,1.542632416939018,1.5502558536641036,339764000,NVDA,0
2016-08-24,1.523205041885376,1.553206874835587,1.5160735191964374,1.5524691796313494,298448000,NVDA,0
2016-08-25,1.5131224393844604,1.524434586201406,1.4941869734005653,1.5236968910286002,406032000,NVDA,1
2016-08-26,1.5254185199737549,1.53402555122439,1.5050074261370991,1.5170573871499942,300024000,NVDA,0
2016-08-29,1.5244346857070925,1.53771413778031,1.5219755843752356,1.5315663258196697,274652000,NVDA,0
2016-08-30,1.5155813694000244,1.5305822237502886,1.5114007457637375,1.5224669920838223,285544000,NVDA,0
2016-08-31,1.5084497928619385,1.5227129527636762,1.504023387962273,1.5185324462182177,388544000,NVDA,1
2016-09-01,1.5529612302780151,1.5586172462210053,1.5084503290108606,1.5096799384809063,428492000,NVDA,0
2016-09-02,1.5377141237258911,1.5578793173203938,1.520254164369499,1.5561579112252284,323148000,NVDA,1
2016-09-06,1.5522229671478271,1.5522229671478271,1.5352548069819685,1.5431241411393155,306812000,NVDA,0
2016-09-07,1.5293530225753784,1.5549283333771995,1.520500093515824,1.5473048963661955,397988000,NVDA,1
2016-09-08,1.5404188632965088,1.5428780812653724,1.5104171545529612,1.5278771096316317,315808000,NVDA,0
2016-09-09,1.463693141937256,1.53205781013884,1.450905489286316,1.5234507813399276,697760000,NVDA,1
2016-09-12,1.493941307067871,1.4968923229730926,1.4095920416307106,1.4442663026240377,598260000,NVDA,0
2016-09-13,1.472300410270691,1.507466460782083,1.463939278468302,1.4902522831216412,471768000,NVDA,1
2016-09-14,1.4853336811065674,1.490251999894524,1.463447203541849,1.4757429418807562,319048000,NVDA,1
2016-09-15,1.5416488647460938,1.5433702708577384,1.4843503144616468,1.4877932439469328,515212000,NVDA,1
2016-09-16,1.545337200164795,1.5554197359795054,1.5276312292712204,1.547058605858478,902444000,NVDA,1
